S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_1021475_length_226_cov_39.557522	274	unaligned
CONTIG	NODE_1022072_length_193_cov_5.093264	241	unaligned
CONTIG	NODE_1022470_length_166_cov_8.596386	214	unaligned
CONTIG	NODE_1022683_length_243_cov_7.934156	291	unaligned
CONTIG	NODE_1022891_length_160_cov_4.150000	208	unaligned
CONTIG	NODE_1023096_length_474_cov_11.854430	522	unaligned
CONTIG	NODE_1023434_length_314_cov_7.805732	362	unaligned
CONTIG	NODE_1023822_length_263_cov_4.825095	311	unaligned
CONTIG	NODE_1023824_length_207_cov_9.811594	255	unaligned
CONTIG	NODE_1024681_length_252_cov_9.246032	300	unaligned
CONTIG	NODE_1024743_length_453_cov_13.090508	501	unaligned
CONTIG	NODE_1024766_length_162_cov_9.351851	210	unaligned
CONTIG	NODE_1024799_length_289_cov_12.439446	337	unaligned
CONTIG	NODE_1025124_length_277_cov_8.469314	325	unaligned
CONTIG	NODE_1025749_length_568_cov_21.794014	616	unaligned
CONTIG	NODE_1025914_length_484_cov_16.307852	532	unaligned
CONTIG	NODE_1025954_length_162_cov_5.814815	210	unaligned
CONTIG	NODE_1026204_length_286_cov_7.402098	334	unaligned
CONTIG	NODE_1027396_length_205_cov_5.297561	253	unaligned
CONTIG	NODE_1028916_length_336_cov_9.327381	384	unaligned
CONTIG	NODE_1029420_length_243_cov_34.069958	291	unaligned
CONTIG	NODE_1029426_length_176_cov_3.630682	224	unaligned
CONTIG	NODE_1029704_length_183_cov_16.382513	231	unaligned
CONTIG	NODE_1029709_length_172_cov_3.284884	220	unaligned
CONTIG	NODE_1029808_length_267_cov_6.812734	315	unaligned
CONTIG	NODE_1030047_length_739_cov_7.922869	787	unaligned
CONTIG	NODE_1030048_length_213_cov_4.807512	261	unaligned
CONTIG	NODE_1030810_length_263_cov_21.730038	311	unaligned
CONTIG	NODE_1031315_length_457_cov_9.466084	505	unaligned
CONTIG	NODE_1031795_length_176_cov_8.659091	224	unaligned
CONTIG	NODE_1031830_length_182_cov_34.521976	230	unaligned
CONTIG	NODE_1032097_length_243_cov_6.456790	291	unaligned
CONTIG	NODE_1032787_length_212_cov_9.910378	260	unaligned
CONTIG	NODE_1032988_length_162_cov_9.030864	210	unaligned
CONTIG	NODE_1032990_length_191_cov_11.104712	239	unaligned
CONTIG	NODE_1032991_length_222_cov_14.675675	270	unaligned
CONTIG	NODE_1033655_length_183_cov_16.426229	231	unaligned
CONTIG	NODE_1033871_length_230_cov_10.569565	278	unaligned
CONTIG	NODE_1035902_length_314_cov_7.347134	362	unaligned
CONTIG	NODE_1036654_length_357_cov_5.058824	405	unaligned
CONTIG	NODE_1037332_length_186_cov_7.000000	234	unaligned
CONTIG	NODE_1037601_length_178_cov_23.943821	226	unaligned
CONTIG	NODE_1037785_length_173_cov_6.716763	221	unaligned
CONTIG	NODE_1038069_length_246_cov_27.853659	294	unaligned
CONTIG	NODE_1038985_length_162_cov_4.339506	210	unaligned
CONTIG	NODE_1039305_length_264_cov_6.590909	312	unaligned
CONTIG	NODE_1039584_length_247_cov_10.441296	295	unaligned
CONTIG	NODE_1041170_length_434_cov_9.658986	482	unaligned
189	331	1	143	chr2_205138874	NODE_1041444_length_394_cov_11.939086	100.0		True
CONTIG	NODE_1041444_length_394_cov_11.939086	442	correct
CONTIG	NODE_1041658_length_164_cov_9.359756	212	unaligned
CONTIG	NODE_1041953_length_175_cov_4.125714	223	unaligned
CONTIG	NODE_1041959_length_160_cov_5.087500	208	unaligned
CONTIG	NODE_1042679_length_273_cov_13.666667	321	unaligned
CONTIG	NODE_1043127_length_182_cov_14.653846	230	unaligned
CONTIG	NODE_1043200_length_175_cov_6.034286	223	unaligned
CONTIG	NODE_1043307_length_253_cov_34.304348	301	unaligned
CONTIG	NODE_1043413_length_213_cov_8.723004	261	unaligned
CONTIG	NODE_1043551_length_168_cov_3.565476	216	unaligned
CONTIG	NODE_1043552_length_225_cov_4.315556	273	unaligned
CONTIG	NODE_1044436_length_502_cov_6.563745	550	unaligned
CONTIG	NODE_1044705_length_282_cov_5.414894	330	unaligned
CONTIG	NODE_1044712_length_410_cov_5.131707	458	unaligned
CONTIG	NODE_1045113_length_161_cov_9.732920	209	unaligned
CONTIG	NODE_1046387_length_266_cov_7.338346	314	unaligned
CONTIG	NODE_1047138_length_305_cov_9.278688	353	unaligned
CONTIG	NODE_1047499_length_783_cov_14.066411	831	unaligned
CONTIG	NODE_1047514_length_235_cov_10.421277	283	unaligned
CONTIG	NODE_1047574_length_276_cov_14.166667	324	unaligned
CONTIG	NODE_1047585_length_347_cov_6.804035	395	unaligned
CONTIG	NODE_1048198_length_203_cov_10.467980	251	unaligned
CONTIG	NODE_1048679_length_169_cov_4.337278	217	unaligned
CONTIG	NODE_1050088_length_154_cov_3.532468	202	unaligned
CONTIG	NODE_1050312_length_192_cov_6.994792	240	unaligned
CONTIG	NODE_1050317_length_285_cov_8.894737	333	unaligned
CONTIG	NODE_1053364_length_261_cov_8.417624	309	unaligned
CONTIG	NODE_1053611_length_443_cov_14.611738	491	unaligned
CONTIG	NODE_1054328_length_176_cov_2.767045	224	unaligned
CONTIG	NODE_1054416_length_194_cov_21.335052	242	unaligned
CONTIG	NODE_1055937_length_212_cov_7.334906	260	unaligned
CONTIG	NODE_1055938_length_403_cov_7.253102	451	unaligned
CONTIG	NODE_1056623_length_164_cov_3.817073	212	unaligned
CONTIG	NODE_1056913_length_241_cov_6.257261	289	unaligned
CONTIG	NODE_1057172_length_168_cov_9.380953	216	unaligned
CONTIG	NODE_1057236_length_352_cov_3.579545	400	unaligned
CONTIG	NODE_1057240_length_159_cov_25.477987	207	unaligned
CONTIG	NODE_1057633_length_169_cov_7.846154	217	unaligned
CONTIG	NODE_1058154_length_157_cov_60.420383	205	unaligned
CONTIG	NODE_1058330_length_182_cov_33.642857	230	unaligned
CONTIG	NODE_1058772_length_230_cov_6.200000	278	unaligned
CONTIG	NODE_1058813_length_518_cov_7.965251	566	unaligned
CONTIG	NODE_1058921_length_168_cov_9.720238	216	unaligned
CONTIG	NODE_1058960_length_242_cov_19.743801	290	unaligned
CONTIG	NODE_1058981_length_172_cov_3.988372	220	unaligned
CONTIG	NODE_1059100_length_227_cov_2.273128	275	unaligned
CONTIG	NODE_1060386_length_168_cov_8.898809	216	unaligned
CONTIG	NODE_1060471_length_170_cov_6.323529	218	unaligned
CONTIG	NODE_1061240_length_273_cov_7.717949	321	unaligned
CONTIG	NODE_1061276_length_165_cov_4.321212	213	unaligned
CONTIG	NODE_1061933_length_310_cov_11.364516	358	unaligned
CONTIG	NODE_1062855_length_593_cov_6.370995	641	unaligned
CONTIG	NODE_1062976_length_331_cov_6.685801	379	unaligned
CONTIG	NODE_1063847_length_191_cov_26.094240	239	unaligned
CONTIG	NODE_1063863_length_155_cov_3.451613	203	unaligned
CONTIG	NODE_1064017_length_300_cov_5.126667	348	unaligned
CONTIG	NODE_1064517_length_326_cov_15.641105	374	unaligned
CONTIG	NODE_1064662_length_175_cov_5.280000	223	unaligned
CONTIG	NODE_1065775_length_736_cov_10.427989	784	unaligned
CONTIG	NODE_1065868_length_164_cov_3.481707	212	unaligned
CONTIG	NODE_1066499_length_212_cov_7.778302	260	unaligned
CONTIG	NODE_1066768_length_411_cov_5.598540	459	unaligned
CONTIG	NODE_1067312_length_155_cov_9.767742	203	unaligned
CONTIG	NODE_1067369_length_199_cov_6.673367	247	unaligned
CONTIG	NODE_1067379_length_359_cov_11.618384	407	unaligned
CONTIG	NODE_1067486_length_446_cov_4.511211	494	unaligned
CONTIG	NODE_1067677_length_339_cov_7.887906	387	unaligned
CONTIG	NODE_1067731_length_159_cov_5.484277	207	unaligned
CONTIG	NODE_1068277_length_162_cov_13.438272	210	unaligned
CONTIG	NODE_1068373_length_194_cov_4.195876	242	unaligned
CONTIG	NODE_1068649_length_536_cov_13.210821	584	unaligned
CONTIG	NODE_1068677_length_177_cov_10.598870	225	unaligned
CONTIG	NODE_1068793_length_273_cov_33.362637	321	unaligned
CONTIG	NODE_1069542_length_265_cov_8.588679	313	unaligned
CONTIG	NODE_1069543_length_594_cov_7.023569	642	unaligned
CONTIG	NODE_1070087_length_160_cov_3.243750	208	unaligned
CONTIG	NODE_1070337_length_232_cov_13.034483	280	unaligned
CONTIG	NODE_1071680_length_217_cov_3.958525	265	unaligned
CONTIG	NODE_1072021_length_163_cov_4.116564	211	unaligned
CONTIG	NODE_1074047_length_577_cov_11.986135	625	unaligned
CONTIG	NODE_1074466_length_177_cov_5.881356	225	unaligned
CONTIG	NODE_1075717_length_159_cov_16.496855	207	unaligned
CONTIG	NODE_1075889_length_161_cov_6.335404	209	unaligned
CONTIG	NODE_1076077_length_206_cov_4.490291	254	unaligned
CONTIG	NODE_1077094_length_165_cov_3.169697	213	unaligned
CONTIG	NODE_1077586_length_204_cov_6.705883	252	unaligned
CONTIG	NODE_1077768_length_175_cov_7.600000	223	unaligned
CONTIG	NODE_1077877_length_176_cov_5.017045	224	unaligned
CONTIG	NODE_1077886_length_217_cov_20.963133	265	unaligned
CONTIG	NODE_1078262_length_237_cov_7.430380	285	unaligned
CONTIG	NODE_1078414_length_292_cov_12.017123	340	unaligned
CONTIG	NODE_1078575_length_327_cov_5.874618	375	unaligned
CONTIG	NODE_1079407_length_273_cov_5.956044	321	unaligned
CONTIG	NODE_1079940_length_315_cov_12.149206	363	unaligned
CONTIG	NODE_1080094_length_321_cov_38.305298	369	unaligned
CONTIG	NODE_1080411_length_156_cov_7.756410	204	unaligned
CONTIG	NODE_1080569_length_684_cov_8.305555	732	unaligned
CONTIG	NODE_1080966_length_206_cov_15.194175	254	unaligned
CONTIG	NODE_1081263_length_229_cov_12.790393	277	unaligned
CONTIG	NODE_1081814_length_472_cov_11.044492	520	unaligned
CONTIG	NODE_1082146_length_164_cov_5.542683	212	unaligned
CONTIG	NODE_1082211_length_419_cov_17.832935	467	unaligned
CONTIG	NODE_1084004_length_157_cov_8.439490	205	unaligned
CONTIG	NODE_1084354_length_599_cov_11.996661	647	unaligned
CONTIG	NODE_1084845_length_156_cov_5.769231	204	unaligned
CONTIG	NODE_1085231_length_170_cov_5.970588	218	unaligned
CONTIG	NODE_1085947_length_171_cov_4.836257	219	unaligned
CONTIG	NODE_1085961_length_172_cov_6.180233	220	unaligned
CONTIG	NODE_1086134_length_162_cov_5.024692	210	unaligned
CONTIG	NODE_1086672_length_202_cov_3.455446	250	unaligned
CONTIG	NODE_1086974_length_156_cov_2.487180	204	unaligned
CONTIG	NODE_1087181_length_163_cov_5.975460	211	unaligned
CONTIG	NODE_1087282_length_362_cov_10.748619	410	unaligned
CONTIG	NODE_1088025_length_176_cov_8.210227	224	unaligned
CONTIG	NODE_1089296_length_512_cov_35.781250	560	unaligned
CONTIG	NODE_1089398_length_184_cov_10.293478	232	unaligned
CONTIG	NODE_1090408_length_171_cov_3.040936	219	unaligned
CONTIG	NODE_1091453_length_713_cov_6.161290	761	unaligned
CONTIG	NODE_1091672_length_607_cov_9.514004	655	unaligned
CONTIG	NODE_1091818_length_215_cov_34.390697	263	unaligned
CONTIG	NODE_1092006_length_163_cov_4.484663	211	unaligned
CONTIG	NODE_1092261_length_153_cov_5.562091	201	unaligned
CONTIG	NODE_1092417_length_239_cov_9.966527	287	unaligned
CONTIG	NODE_1092424_length_242_cov_8.809917	290	unaligned
CONTIG	NODE_1093307_length_153_cov_7.385621	201	unaligned
CONTIG	NODE_1094303_length_172_cov_2.122093	220	unaligned
CONTIG	NODE_1095098_length_176_cov_10.272727	224	unaligned
CONTIG	NODE_1095334_length_168_cov_4.238095	216	unaligned
CONTIG	NODE_1095338_length_165_cov_3.175758	213	unaligned
CONTIG	NODE_1095741_length_313_cov_13.520767	361	unaligned
CONTIG	NODE_1095980_length_591_cov_6.783418	639	unaligned
CONTIG	NODE_1096199_length_634_cov_23.290220	682	unaligned
CONTIG	NODE_1096443_length_308_cov_7.253247	356	unaligned
CONTIG	NODE_1097189_length_189_cov_5.534391	237	unaligned
CONTIG	NODE_1098296_length_225_cov_6.453333	273	unaligned
CONTIG	NODE_1099022_length_195_cov_7.138462	243	unaligned
CONTIG	NODE_1099514_length_250_cov_15.224000	298	unaligned
CONTIG	NODE_1100639_length_164_cov_4.201220	212	unaligned
CONTIG	NODE_1101250_length_165_cov_5.763637	213	unaligned
CONTIG	NODE_1101443_length_176_cov_43.767044	224	unaligned
CONTIG	NODE_1101640_length_899_cov_7.859844	947	unaligned
CONTIG	NODE_1102252_length_246_cov_8.512196	294	unaligned
CONTIG	NODE_1102559_length_283_cov_5.734982	331	unaligned
CONTIG	NODE_1102560_length_162_cov_5.166667	210	unaligned
CONTIG	NODE_1102675_length_263_cov_27.528517	311	unaligned
CONTIG	NODE_1103720_length_180_cov_5.022222	228	unaligned
CONTIG	NODE_1103872_length_156_cov_60.237179	204	unaligned
CONTIG	NODE_1103885_length_293_cov_34.761093	341	unaligned
CONTIG	NODE_1104287_length_254_cov_9.059055	302	unaligned
CONTIG	NODE_1104328_length_194_cov_4.345361	242	unaligned
CONTIG	NODE_1104509_length_174_cov_4.160920	222	unaligned
CONTIG	NODE_1105593_length_194_cov_25.015465	242	unaligned
CONTIG	NODE_1105839_length_278_cov_14.435252	326	unaligned
CONTIG	NODE_1106402_length_230_cov_7.069565	278	unaligned
CONTIG	NODE_1106912_length_224_cov_7.089286	272	unaligned
CONTIG	NODE_1107262_length_574_cov_7.533101	622	unaligned
CONTIG	NODE_1108433_length_187_cov_4.213904	235	unaligned
CONTIG	NODE_1108551_length_213_cov_6.535211	261	unaligned
CONTIG	NODE_1108668_length_164_cov_18.676828	212	unaligned
CONTIG	NODE_1109484_length_166_cov_9.210843	214	unaligned
CONTIG	NODE_1109749_length_183_cov_53.732239	231	unaligned
CONTIG	NODE_1109986_length_167_cov_4.071856	215	unaligned
CONTIG	NODE_1109990_length_206_cov_5.674757	254	unaligned
CONTIG	NODE_1109998_length_378_cov_9.023809	426	unaligned
CONTIG	NODE_1111078_length_156_cov_8.064102	204	unaligned
CONTIG	NODE_1111079_length_205_cov_10.404878	253	unaligned
CONTIG	NODE_1111211_length_277_cov_8.429603	325	unaligned
CONTIG	NODE_1112154_length_324_cov_6.145061	372	unaligned
CONTIG	NODE_1112400_length_188_cov_15.835107	236	unaligned
CONTIG	NODE_1112460_length_240_cov_5.866667	288	unaligned
CONTIG	NODE_1113030_length_790_cov_12.969621	838	unaligned
CONTIG	NODE_1113317_length_426_cov_22.298122	474	unaligned
CONTIG	NODE_1113345_length_176_cov_5.482955	224	unaligned
CONTIG	NODE_1113460_length_999_cov_8.017017	1047	unaligned
CONTIG	NODE_1113728_length_878_cov_8.760820	926	unaligned
CONTIG	NODE_1113994_length_154_cov_26.545454	202	unaligned
CONTIG	NODE_1114205_length_171_cov_5.502924	219	unaligned
CONTIG	NODE_1114263_length_172_cov_4.325582	220	unaligned
CONTIG	NODE_1115099_length_170_cov_14.682353	218	unaligned
CONTIG	NODE_1115562_length_169_cov_20.745562	217	unaligned
CONTIG	NODE_1115589_length_270_cov_25.685184	318	unaligned
CONTIG	NODE_1115888_length_192_cov_4.072917	240	unaligned
CONTIG	NODE_1116012_length_378_cov_6.383598	426	unaligned
CONTIG	NODE_1116426_length_311_cov_15.546624	359	unaligned
CONTIG	NODE_1117215_length_190_cov_4.915790	238	unaligned
CONTIG	NODE_1117478_length_962_cov_7.083160	1010	unaligned
CONTIG	NODE_1117480_length_601_cov_9.860233	649	unaligned
CONTIG	NODE_1117735_length_572_cov_8.164335	620	unaligned
CONTIG	NODE_1117908_length_415_cov_4.763855	463	unaligned
CONTIG	NODE_1118191_length_217_cov_13.299540	265	unaligned
CONTIG	NODE_1119202_length_291_cov_8.140894	339	unaligned
CONTIG	NODE_1119703_length_214_cov_20.985981	262	unaligned
CONTIG	NODE_1120028_length_165_cov_8.503031	213	unaligned
CONTIG	NODE_1120609_length_316_cov_6.110759	364	unaligned
CONTIG	NODE_1121066_length_234_cov_9.051282	282	unaligned
CONTIG	NODE_1121260_length_164_cov_24.560976	212	unaligned
CONTIG	NODE_1121261_length_171_cov_4.532164	219	unaligned
CONTIG	NODE_1121362_length_252_cov_8.436508	300	unaligned
CONTIG	NODE_1121455_length_323_cov_11.046439	371	unaligned
CONTIG	NODE_1121787_length_197_cov_8.172589	245	unaligned
CONTIG	NODE_1121871_length_159_cov_5.471698	207	unaligned
CONTIG	NODE_1122552_length_178_cov_6.455056	226	unaligned
CONTIG	NODE_1123093_length_169_cov_4.692307	217	unaligned
CONTIG	NODE_1123111_length_224_cov_2.825893	272	unaligned
CONTIG	NODE_1123316_length_223_cov_3.811659	271	unaligned
CONTIG	NODE_1123335_length_165_cov_4.127273	213	unaligned
CONTIG	NODE_1123857_length_250_cov_6.168000	298	unaligned
CONTIG	NODE_1123907_length_166_cov_5.879518	214	unaligned
CONTIG	NODE_1124317_length_216_cov_6.652778	264	unaligned
CONTIG	NODE_1125013_length_161_cov_7.925466	209	unaligned
CONTIG	NODE_1125026_length_236_cov_6.394068	284	unaligned
CONTIG	NODE_1125028_length_184_cov_11.755435	232	unaligned
CONTIG	NODE_1125302_length_158_cov_49.272152	206	unaligned
CONTIG	NODE_1126532_length_173_cov_8.566474	221	unaligned
CONTIG	NODE_1127422_length_722_cov_8.044321	770	unaligned
CONTIG	NODE_1127866_length_196_cov_9.678572	244	unaligned
CONTIG	NODE_1128043_length_161_cov_25.527950	209	unaligned
CONTIG	NODE_1128124_length_154_cov_8.266233	202	unaligned
CONTIG	NODE_1128381_length_289_cov_6.024221	337	unaligned
CONTIG	NODE_1128511_length_283_cov_10.904593	331	unaligned
CONTIG	NODE_1129207_length_270_cov_12.725926	318	unaligned
CONTIG	NODE_1129529_length_154_cov_12.889610	202	unaligned
CONTIG	NODE_1129911_length_212_cov_7.650943	260	unaligned
CONTIG	NODE_1130095_length_155_cov_11.245161	203	unaligned
CONTIG	NODE_1131537_length_267_cov_6.172285	315	unaligned
CONTIG	NODE_1132715_length_196_cov_12.591837	244	unaligned
CONTIG	NODE_1132865_length_536_cov_5.555970	584	unaligned
CONTIG	NODE_1132913_length_228_cov_3.451754	276	unaligned
CONTIG	NODE_1133072_length_196_cov_6.540816	244	unaligned
CONTIG	NODE_1133095_length_165_cov_3.981818	213	unaligned
CONTIG	NODE_1134045_length_179_cov_4.743017	227	unaligned
CONTIG	NODE_1134234_length_200_cov_19.980000	248	unaligned
CONTIG	NODE_1134243_length_321_cov_25.414330	369	unaligned
CONTIG	NODE_1134439_length_485_cov_17.876289	533	unaligned
CONTIG	NODE_1134717_length_169_cov_3.538461	217	unaligned
CONTIG	NODE_1134769_length_163_cov_3.049080	211	unaligned
CONTIG	NODE_1134956_length_160_cov_5.156250	208	unaligned
CONTIG	NODE_1135088_length_206_cov_14.694175	254	unaligned
CONTIG	NODE_1135662_length_163_cov_5.914111	211	unaligned
CONTIG	NODE_1136001_length_275_cov_5.618182	323	unaligned
CONTIG	NODE_1136230_length_252_cov_19.674603	300	unaligned
CONTIG	NODE_1136363_length_401_cov_8.573566	449	unaligned
CONTIG	NODE_1136407_length_178_cov_4.544944	226	unaligned
CONTIG	NODE_1136487_length_196_cov_8.316326	244	unaligned
CONTIG	NODE_1137345_length_192_cov_41.848957	240	unaligned
CONTIG	NODE_1138105_length_177_cov_6.525424	225	unaligned
CONTIG	NODE_1138322_length_248_cov_5.427419	296	unaligned
CONTIG	NODE_1138867_length_465_cov_9.273118	513	unaligned
CONTIG	NODE_1139206_length_232_cov_9.189655	280	unaligned
CONTIG	NODE_1139231_length_155_cov_3.961290	203	unaligned
CONTIG	NODE_1139830_length_384_cov_6.898438	432	unaligned
CONTIG	NODE_1139837_length_171_cov_10.538012	219	unaligned
CONTIG	NODE_1140525_length_199_cov_9.336683	247	unaligned
CONTIG	NODE_1140875_length_270_cov_4.277778	318	unaligned
CONTIG	NODE_1140883_length_165_cov_3.587879	213	unaligned
CONTIG	NODE_1141653_length_171_cov_2.730994	219	unaligned
CONTIG	NODE_1142417_length_334_cov_13.035928	382	unaligned
CONTIG	NODE_1142508_length_165_cov_2.848485	213	unaligned
CONTIG	NODE_1143082_length_208_cov_21.783653	256	unaligned
CONTIG	NODE_1143444_length_336_cov_4.747024	384	unaligned
CONTIG	NODE_1143737_length_209_cov_6.023923	257	unaligned
CONTIG	NODE_1143742_length_155_cov_38.690323	203	unaligned
CONTIG	NODE_1143773_length_170_cov_46.347057	218	unaligned
CONTIG	NODE_1144156_length_467_cov_9.933619	515	unaligned
CONTIG	NODE_1144970_length_160_cov_2.893750	208	unaligned
CONTIG	NODE_1146404_length_172_cov_5.982558	220	unaligned
CONTIG	NODE_1146667_length_231_cov_26.090910	279	unaligned
CONTIG	NODE_1146769_length_157_cov_4.299363	205	unaligned
CONTIG	NODE_1146934_length_170_cov_7.988235	218	unaligned
CONTIG	NODE_1147005_length_818_cov_10.760391	866	unaligned
CONTIG	NODE_1147369_length_158_cov_9.272152	206	unaligned
CONTIG	NODE_1147401_length_180_cov_5.561111	228	unaligned
CONTIG	NODE_1147775_length_185_cov_10.502703	233	unaligned
CONTIG	NODE_1147952_length_657_cov_11.468798	705	unaligned
CONTIG	NODE_1148105_length_220_cov_8.245455	268	unaligned
CONTIG	NODE_1148500_length_189_cov_14.126985	237	unaligned
CONTIG	NODE_1148897_length_172_cov_40.750000	220	unaligned
CONTIG	NODE_1149132_length_173_cov_7.352601	221	unaligned
CONTIG	NODE_1149382_length_246_cov_7.894309	294	unaligned
CONTIG	NODE_1150266_length_1236_cov_8.918284	1284	unaligned
CONTIG	NODE_1150382_length_389_cov_27.755785	437	unaligned
CONTIG	NODE_1150562_length_174_cov_6.936781	222	unaligned
CONTIG	NODE_1150605_length_186_cov_3.736559	234	unaligned
CONTIG	NODE_1150655_length_341_cov_3.609971	389	unaligned
CONTIG	NODE_1150885_length_315_cov_11.857142	363	unaligned
CONTIG	NODE_1151259_length_204_cov_8.710784	252	unaligned
CONTIG	NODE_1151587_length_209_cov_13.488038	257	unaligned
CONTIG	NODE_1151952_length_613_cov_21.639479	661	unaligned
CONTIG	NODE_1151965_length_155_cov_14.122581	203	unaligned
CONTIG	NODE_1152000_length_181_cov_3.883978	229	unaligned
CONTIG	NODE_1152220_length_318_cov_28.257862	366	unaligned
CONTIG	NODE_1152484_length_153_cov_2.529412	201	unaligned
CONTIG	NODE_1152610_length_602_cov_7.048173	650	unaligned
CONTIG	NODE_1152721_length_292_cov_15.448630	340	unaligned
CONTIG	NODE_1152912_length_276_cov_5.706522	324	unaligned
CONTIG	NODE_1153020_length_233_cov_12.244636	281	unaligned
